wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:35:40.247,1776166540.247343,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=490/5699 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9466,650.82,422.09,246.42,835.50
2026-04-14T14:35:40.345,1776166540.345914,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=490/5699 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9450,651.31,424.28,245.18,839.99
2026-04-14T14:35:40.445,1776166540.445899,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=490/5699 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9450,651.31,424.28,245.18,839.99
2026-04-14T14:35:40.545,1776166540.545872,distance_accuracy,1300lux,static,2.800,point_10,2.4083,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.41 m | valid=354/5740 | roi_mode=full,SAFE (z=2.41m),0,1,1,0.9462,643.35,424.72,245.09,840.78
2026-04-14T14:35:40.646,1776166540.646236,distance_accuracy,1300lux,static,2.800,point_10,2.4083,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.41 m | valid=354/5740 | roi_mode=full,SAFE (z=2.41m),0,0,1,0.9450,637.64,424.63,244.87,839.78
2026-04-14T14:35:40.745,1776166540.745913,distance_accuracy,1300lux,static,2.800,point_10,2.4083,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.41 m | valid=354/5740 | roi_mode=full,SAFE (z=2.41m),0,0,1,0.9450,637.64,424.63,244.87,839.78
2026-04-14T14:35:40.845,1776166540.845935,distance_accuracy,1300lux,static,2.800,point_10,2.3993,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=459/5740 | roi_mode=full,SAFE (z=2.40m),0,1,1,0.9499,634.71,424.53,244.00,839.11
2026-04-14T14:35:40.946,1776166540.946014,distance_accuracy,1300lux,static,2.800,point_10,2.3993,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=459/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9499,634.71,424.53,244.00,839.11
2026-04-14T14:35:41.045,1776166541.045971,distance_accuracy,1300lux,static,2.800,point_10,2.3984,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=511/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9511,634.83,424.28,243.91,838.99
2026-04-14T14:35:41.145,1776166541.145899,distance_accuracy,1300lux,static,2.800,point_10,2.3984,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=511/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9494,634.84,424.15,243.60,839.09
2026-04-14T14:35:41.246,1776166541.246051,distance_accuracy,1300lux,static,2.800,point_10,2.3984,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=511/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9494,634.84,424.15,243.60,839.09
2026-04-14T14:35:41.346,1776166541.345997,distance_accuracy,1300lux,static,2.800,point_10,2.3984,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=511/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9479,635.58,424.03,243.77,839.16
2026-04-14T14:35:41.446,1776166541.445974,distance_accuracy,1300lux,static,2.800,point_10,2.3984,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=511/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9479,635.58,424.03,243.77,839.16
2026-04-14T14:35:41.545,1776166541.545883,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=503/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9476,635.67,424.19,243.46,839.42
2026-04-14T14:35:41.645,1776166541.645887,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=503/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9476,635.67,424.19,243.46,839.42
2026-04-14T14:35:41.746,1776166541.746374,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=417/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9476,636.78,424.22,243.88,839.78
2026-04-14T14:35:41.845,1776166541.845948,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=417/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9479,636.74,424.38,243.91,840.10
2026-04-14T14:35:41.945,1776166541.945914,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=417/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9479,636.74,424.38,243.91,840.10
2026-04-14T14:35:42.046,1776166542.046031,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=410/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9481,636.64,424.32,243.81,839.79
2026-04-14T14:35:42.145,1776166542.145859,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=410/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9479,636.69,424.30,244.07,839.64
2026-04-14T14:35:42.245,1776166542.245878,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=410/5740 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9479,636.69,424.30,244.07,839.64
2026-04-14T14:35:42.345,1776166542.345868,distance_accuracy,1300lux,static,2.800,point_10,2.3871,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=651/5740 | roi_mode=full,SAFE (z=2.39m),0,1,1,0.9476,636.59,424.29,243.93,839.59
2026-04-14T14:35:42.445,1776166542.445930,distance_accuracy,1300lux,static,2.800,point_10,2.3871,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=651/5740 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9477,636.34,424.37,244.36,839.65
2026-04-14T14:35:42.546,1776166542.546015,distance_accuracy,1300lux,static,2.800,point_10,2.3641,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.36 m | valid=539/5740 | roi_mode=full,SAFE (z=2.36m),0,1,1,0.9477,636.34,424.37,244.36,839.65
2026-04-14T14:35:42.647,1776166542.647833,distance_accuracy,1300lux,static,2.800,point_10,2.3641,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.36 m | valid=539/5740 | roi_mode=full,SAFE (z=2.36m),0,0,1,0.9483,635.90,424.10,244.57,839.01
2026-04-14T14:35:42.745,1776166542.745904,distance_accuracy,1300lux,static,2.800,point_10,2.3641,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.36 m | valid=539/5740 | roi_mode=full,SAFE (z=2.36m),0,0,1,0.9483,635.90,424.10,244.57,839.01
2026-04-14T14:35:42.845,1776166542.845876,distance_accuracy,1300lux,static,2.800,point_10,2.3510,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.35 m | valid=445/5740 | roi_mode=full,SAFE (z=2.35m),0,1,1,0.9480,635.65,424.14,244.79,839.04
2026-04-14T14:35:42.946,1776166542.946542,distance_accuracy,1300lux,static,2.800,point_10,2.3510,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.35 m | valid=445/5740 | roi_mode=full,SAFE (z=2.35m),0,0,1,0.9480,635.65,424.14,244.79,839.04
2026-04-14T14:35:43.045,1776166543.045887,distance_accuracy,1300lux,static,2.800,point_10,2.3285,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=427/5740 | roi_mode=full,SAFE (z=2.33m),0,1,1,0.9482,635.64,424.10,244.86,839.06
2026-04-14T14:35:43.145,1776166543.145934,distance_accuracy,1300lux,static,2.800,point_10,2.3285,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=427/5740 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9481,635.59,424.27,244.75,839.45
2026-04-14T14:35:43.246,1776166543.246084,distance_accuracy,1300lux,static,2.800,point_10,2.3285,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=427/5740 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9481,635.59,424.27,244.75,839.45
2026-04-14T14:35:43.345,1776166543.345913,distance_accuracy,1300lux,static,2.800,point_10,2.3285,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=427/5740 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9489,635.53,424.20,244.28,838.95
2026-04-14T14:35:43.446,1776166543.446026,distance_accuracy,1300lux,static,2.800,point_10,2.3285,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=427/5740 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9489,635.53,424.20,244.28,838.95
2026-04-14T14:35:43.545,1776166543.545850,distance_accuracy,1300lux,static,2.800,point_10,2.3359,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=450/5740 | roi_mode=full,SAFE (z=2.34m),0,1,1,0.9486,635.52,424.17,244.58,838.80
2026-04-14T14:35:43.646,1776166543.645971,distance_accuracy,1300lux,static,2.800,point_10,2.3359,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=450/5740 | roi_mode=full,SAFE (z=2.34m),0,0,1,0.9486,635.52,424.17,244.58,838.80
2026-04-14T14:35:43.745,1776166543.745908,distance_accuracy,1300lux,static,2.800,point_10,2.3359,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=450/5740 | roi_mode=full,SAFE (z=2.34m),0,0,1,0.9481,635.87,423.79,244.60,840.00
2026-04-14T14:35:43.845,1776166543.845899,distance_accuracy,1300lux,static,2.800,point_10,2.3661,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=646/5740 | roi_mode=full,SAFE (z=2.37m),0,1,1,0.9489,639.63,424.40,242.11,840.16
2026-04-14T14:35:43.945,1776166543.945926,distance_accuracy,1300lux,static,2.800,point_10,2.3661,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=646/5740 | roi_mode=full,SAFE (z=2.37m),0,0,1,0.9489,639.63,424.40,242.11,840.16
2026-04-14T14:35:44.046,1776166544.046041,distance_accuracy,1300lux,static,2.800,point_10,2.3819,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.38 m | valid=1350/5740 | roi_mode=full,SAFE (z=2.38m),0,1,1,0.9486,643.64,424.58,243.58,839.34
2026-04-14T14:35:44.145,1776166544.145756,distance_accuracy,1300lux,static,2.800,point_10,2.2513,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.25 m | valid=3200/5740 | roi_mode=full,SAFE (z=2.38m),0,0,1,0.9487,645.14,424.97,242.89,839.65
2026-04-14T14:35:44.246,1776166544.246006,distance_accuracy,1300lux,static,2.800,point_10,2.1563,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.16 m | valid=2711/5600 | roi_mode=full,SAFE (z=2.22m),0,1,1,0.9487,645.14,424.97,242.89,839.65
2026-04-14T14:35:44.349,1776166544.349091,distance_accuracy,1300lux,static,2.800,point_10,2.0891,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.09 m | valid=2674/5600 | roi_mode=full,SAFE (z=2.13m),0,1,1,0.9482,644.62,425.15,243.30,839.09
2026-04-14T14:35:44.446,1776166544.446219,distance_accuracy,1300lux,static,2.800,point_10,2.0045,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=2387/5740 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.9482,644.62,425.15,243.30,839.09
2026-04-14T14:35:44.545,1776166544.545862,distance_accuracy,1300lux,static,2.800,point_10,1.9435,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.94 m | valid=2619/5740 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.9482,644.62,425.15,243.30,839.09
2026-04-14T14:35:44.646,1776166544.646061,distance_accuracy,1300lux,static,2.800,point_10,1.8809,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.88 m | valid=2429/5880 | roi_mode=full,SAFE (z=1.88m),0,1,1,0.9475,639.73,424.01,247.13,839.38
2026-04-14T14:35:44.745,1776166544.745931,distance_accuracy,1300lux,static,2.800,point_10,1.7857,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.79 m | valid=3196/5880 | roi_mode=full,SAFE (z=1.79m),0,1,1,0.9475,639.73,424.01,247.13,839.38
2026-04-14T14:35:44.846,1776166544.846045,distance_accuracy,1300lux,static,2.800,point_10,1.6641,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.66 m | valid=3065/5880 | roi_mode=full,SAFE (z=1.79m),0,0,1,0.9331,627.26,421.28,255.21,837.31
2026-04-14T14:35:44.947,1776166544.947629,distance_accuracy,1300lux,static,2.800,point_10,1.4730,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.47 m | valid=2527/5880 | roi_mode=full,WARNING (z=1.47m),1,1,1,0.9331,627.26,421.28,255.21,837.31
2026-04-14T14:35:45.045,1776166545.045926,distance_accuracy,1300lux,static,2.800,point_10,1.3894,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.39 m | valid=2322/5880 | roi_mode=full,WARNING (z=1.47m),1,0,1,0.9344,614.49,421.26,251.44,838.42
2026-04-14T14:35:45.145,1776166545.145898,distance_accuracy,1300lux,static,2.800,point_10,1.2822,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.28 m | valid=1800/5880 | roi_mode=full,WARNING (z=1.35m),1,1,1,0.9344,614.49,421.26,251.44,838.42
2026-04-14T14:35:45.248,1776166545.248024,distance_accuracy,1300lux,static,2.800,point_10,1.1979,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.20 m | valid=2644/6992 | roi_mode=full,WARNING (z=1.24m),1,1,1,0.9496,592.50,456.21,274.84,908.26
2026-04-14T14:35:45.346,1776166545.346059,distance_accuracy,1300lux,static,2.800,point_10,1.1592,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.16 m | valid=2284/6992 | roi_mode=full,WARNING (z=1.16m),1,1,1,0.9496,592.50,456.21,274.84,908.26
2026-04-14T14:35:45.449,1776166545.449216,distance_accuracy,1300lux,static,2.800,point_10,1.0961,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.10 m | valid=2740/6992 | roi_mode=full,WARNING (z=1.10m),1,1,1,0.9537,583.48,480.22,286.72,957.26
2026-04-14T14:35:45.545,1776166545.545861,distance_accuracy,1300lux,static,2.800,point_10,1.0717,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.07 m | valid=2133/7680 | roi_mode=full,WARNING (z=1.07m),1,1,1,0.9537,583.48,480.22,286.72,957.26
2026-04-14T14:35:45.645,1776166545.645915,distance_accuracy,1300lux,static,2.800,point_10,1.0530,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.05 m | valid=1287/7680 | roi_mode=full,WARNING (z=1.07m),1,0,1,0.9537,583.48,480.22,286.72,957.26
2026-04-14T14:35:45.746,1776166545.746578,distance_accuracy,1300lux,static,2.800,point_10,1.0050,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.01 m | valid=2488/9638 | roi_mode=full,WARNING (z=1.01m),1,1,1,0.9559,529.22,474.12,360.33,946.46
2026-04-14T14:35:45.845,1776166545.845892,distance_accuracy,1300lux,static,2.800,point_10,0.8239,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.82 m | valid=1976/9638 | roi_mode=full,WARNING (z=0.82m),1,1,1,0.9559,529.22,474.12,360.33,946.46
2026-04-14T14:35:45.945,1776166545.945889,distance_accuracy,1300lux,static,2.800,point_10,0.6775,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.68 m | valid=2597/11130 | roi_mode=full,DANGEROUS (z=0.68m),2,1,1,0.9579,496.11,480.52,423.25,954.56
2026-04-14T14:35:46.045,1776166546.045894,distance_accuracy,1300lux,static,2.800,point_10,0.6277,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.63 m | valid=3743/14310 | roi_mode=full,DANGEROUS (z=0.68m),2,0,1,0.9341,405.45,477.87,540.97,951.43
2026-04-14T14:35:46.146,1776166546.146067,distance_accuracy,1300lux,static,2.800,point_10,1.3477,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.35 m | valid=3390/14310 | roi_mode=full,WARNING (z=0.99m),1,1,1,0.9341,405.45,477.87,540.97,951.43
2026-04-14T14:35:46.245,1776166546.245906,distance_accuracy,1300lux,static,2.800,point_10,2.0095,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.71 m | valid=1806/15168 | roi_mode=full,SAFE (z=1.71m),0,1,1,0.9410,389.31,475.00,571.47,945.40
2026-04-14T14:35:46.345,1776166546.345779,distance_accuracy,1300lux,static,2.800,point_10,2.0656,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=2250/15168 | roi_mode=full,SAFE (z=2.07m),0,1,1,0.9435,346.42,473.34,622.15,943.99
2026-04-14T14:35:46.446,1776166546.445977,distance_accuracy,1300lux,static,2.800,point_10,2.0752,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.08 m | valid=2300/16432 | roi_mode=full,SAFE (z=2.07m),0,0,1,0.9435,346.42,473.34,622.15,943.99
2026-04-14T14:35:46.547,1776166546.547853,distance_accuracy,1300lux,static,2.800,point_10,2.0673,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=2413/16799 | roi_mode=full,SAFE (z=2.08m),0,1,1,0.9453,321.89,472.42,641.65,941.79
2026-04-14T14:35:46.645,1776166546.645924,distance_accuracy,1300lux,static,2.800,point_10,2.0664,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=2608/16799 | roi_mode=full,SAFE (z=2.07m),0,1,1,0.9453,321.89,472.42,641.65,941.79
2026-04-14T14:35:46.745,1776166546.745952,distance_accuracy,1300lux,static,2.800,point_10,2.0964,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=1827/16799 | roi_mode=full,SAFE (z=2.10m),0,1,1,0.9453,321.89,472.42,641.65,941.79
2026-04-14T14:35:46.845,1776166546.845785,distance_accuracy,1300lux,static,2.800,point_10,2.0928,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.09 m | valid=2259/16748 | roi_mode=full,SAFE (z=2.10m),0,0,1,0.9526,315.67,475.51,631.34,946.94
2026-04-14T14:35:46.946,1776166546.946357,distance_accuracy,1300lux,static,2.800,point_10,2.0773,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.08 m | valid=2339/16748 | roi_mode=full,SAFE (z=2.09m),0,1,1,0.9526,315.67,475.51,631.34,946.94
2026-04-14T14:35:47.047,1776166547.047534,distance_accuracy,1300lux,static,2.800,point_10,2.0582,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=2081/14220 | roi_mode=full,SAFE (z=2.08m),0,1,1,0.9495,269.09,474.91,535.93,945.98
2026-04-14T14:35:47.145,1776166547.145783,distance_accuracy,1300lux,static,2.800,point_10,2.0501,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=2566/14220 | roi_mode=full,SAFE (z=2.07m),0,1,1,0.9495,269.09,474.91,535.93,945.98
2026-04-14T14:35:47.246,1776166547.246881,distance_accuracy,1300lux,static,2.800,point_10,2.0481,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=2444/14220 | roi_mode=full,SAFE (z=2.05m),0,1,1,0.8553,248.35,475.63,493.89,947.94
2026-04-14T14:35:47.347,1776166547.346941,distance_accuracy,1300lux,static,2.800,point_10,2.0481,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=2407/13114 | roi_mode=full,SAFE (z=2.05m),0,0,1,0.8553,248.35,475.63,493.89,947.94
2026-04-14T14:35:47.446,1776166547.445993,distance_accuracy,1300lux,static,2.800,point_10,1.9543,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.95 m | valid=1493/7191 | roi_mode=full,SAFE (z=2.04m),0,1,1,0.6042,139.96,465.19,278.41,922.66
2026-04-14T14:35:47.546,1776166547.545991,distance_accuracy,1300lux,static,2.800,point_10,2.0366,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=1202/7191 | roi_mode=full,SAFE (z=2.04m),0,0,1,0.6042,139.96,465.19,278.41,922.66
2026-04-14T14:35:47.646,1776166547.646064,distance_accuracy,1300lux,static,2.800,point_10,2.0308,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.03 m | valid=0/0 | roi_mode=full,SAFE (z=2.03m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:47.746,1776166547.746141,distance_accuracy,1300lux,static,2.800,point_10,2.0308,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.03 m | valid=0/0 | roi_mode=full,SAFE (z=2.03m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:47.845,1776166547.845732,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:47.946,1776166547.945969,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:48.046,1776166548.045970,distance_accuracy,1300lux,static,2.800,point_10,1.8673,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=18/2016 | roi_mode=full,SAFE (z=invalid),0,0,1,0.6658,54.32,340.57,107.56,674.05
2026-04-14T14:35:48.146,1776166548.146024,distance_accuracy,1300lux,static,2.800,point_10,1.8787,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.88 m | valid=69/2016 | roi_mode=full,SAFE (z=invalid),0,0,1,0.6658,54.32,340.57,107.56,674.05
2026-04-14T14:35:48.246,1776166548.245991,distance_accuracy,1300lux,static,2.800,point_10,1.8787,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.88 m | valid=0/0 | roi_mode=full,SAFE (z=1.88m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:48.346,1776166548.346021,distance_accuracy,1300lux,static,2.800,point_10,1.8787,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.88 m | valid=0/0 | roi_mode=full,SAFE (z=1.88m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:48.446,1776166548.445983,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:48.545,1776166548.545823,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:48.646,1776166548.646157,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:48.746,1776166548.746751,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:48.845,1776166548.845899,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:48.947,1776166548.947100,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:49.045,1776166549.045910,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:49.146,1776166549.145982,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:49.246,1776166549.246053,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:49.345,1776166549.345936,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:49.446,1776166549.446142,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:49.545,1776166549.545924,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:49.645,1776166549.645911,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:49.746,1776166549.746017,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:35:49.845,1776166549.845958,distance_accuracy,1300lux,static,2.800,point_10,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.4880,47.14,471.04,92.98,931.80
