wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:31:36.090,1776166296.090901,distance_accuracy,1300lux,static,2.000,point_08,2.0737,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=1309/9204 | roi_mode=full,SAFE (z=2.07m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:36.188,1776166296.188375,distance_accuracy,1300lux,static,2.000,point_08,2.0737,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.07 m | valid=0/0 | roi_mode=full,SAFE (z=2.07m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:36.289,1776166296.289886,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=2.07m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:36.388,1776166296.388436,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:36.489,1776166296.489424,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:36.588,1776166296.588696,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:36.691,1776166296.691532,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:36.788,1776166296.788674,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:36.889,1776166296.889470,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:36.989,1776166296.989016,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.088,1776166297.088557,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.188,1776166297.188466,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.288,1776166297.288534,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.388,1776166297.388537,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.489,1776166297.489202,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.588,1776166297.588702,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.690,1776166297.689078,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.788,1776166297.788420,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.888,1776166297.888935,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:37.988,1776166297.988497,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.088,1776166298.088483,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.188,1776166298.188948,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.291,1776166298.291146,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.389,1776166298.389966,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.488,1776166298.488932,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.590,1776166298.590594,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.690,1776166298.690598,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.788,1776166298.788655,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.888,1776166298.888503,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:38.989,1776166298.988987,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.088,1776166299.088520,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.189,1776166299.189853,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.289,1776166299.289146,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.388,1776166299.388684,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.488,1776166299.488436,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.588,1776166299.588934,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.688,1776166299.688508,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.788,1776166299.788465,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.889,1776166299.889169,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:39.988,1776166299.988950,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.088,1776166300.088488,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.188,1776166300.188662,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.288,1776166300.288460,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.389,1776166300.389023,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.490,1776166300.490234,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.589,1776166300.589919,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.690,1776166300.690061,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.788,1776166300.788554,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.888,1776166300.888424,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:40.988,1776166300.988881,distance_accuracy,1300lux,static,2.000,point_08,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:41.088,1776166301.088576,distance_accuracy,1300lux,static,2.000,point_08,1.9448,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.94 m | valid=150/1508 | roi_mode=full,SAFE (z=invalid),0,0,1,0.6508,38.63,593.77,77.19,694.26
2026-04-14T14:31:41.189,1776166301.189949,distance_accuracy,1300lux,static,2.000,point_08,2.0202,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=78/1508 | roi_mode=full,SAFE (z=invalid),0,0,1,0.6508,38.63,593.77,77.19,694.26
2026-04-14T14:31:41.290,1776166301.289982,distance_accuracy,1300lux,static,2.000,point_08,2.0817,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.08 m | valid=90/1508 | roi_mode=full,SAFE (z=2.05m),0,1,1,0.7578,69.76,478.08,138.63,951.05
2026-04-14T14:31:41.388,1776166301.388462,distance_accuracy,1300lux,static,2.000,point_08,2.0459,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=407/3657 | roi_mode=full,SAFE (z=2.11m),0,1,1,0.7578,69.76,478.08,138.63,951.05
2026-04-14T14:31:41.492,1776166301.492100,distance_accuracy,1300lux,static,2.000,point_08,2.0621,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=406/3657 | roi_mode=full,SAFE (z=2.15m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:41.588,1776166301.588499,distance_accuracy,1300lux,static,2.000,point_08,2.0621,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.06 m | valid=0/0 | roi_mode=full,SAFE (z=2.15m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:31:41.688,1776166301.688468,distance_accuracy,1300lux,static,2.000,point_08,2.0018,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4672/13904 | roi_mode=full,SAFE (z=2.06m),0,1,1,0.9159,263.26,482.23,525.29,949.36
2026-04-14T14:31:41.788,1776166301.788443,distance_accuracy,1300lux,static,2.000,point_08,2.0262,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=4078/13904 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9159,263.26,482.23,525.29,949.36
2026-04-14T14:31:41.889,1776166301.888975,distance_accuracy,1300lux,static,2.000,point_08,2.0821,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.08 m | valid=4065/12798 | roi_mode=full,SAFE (z=2.07m),0,1,1,0.9331,251.80,475.85,484.86,946.44
2026-04-14T14:31:41.990,1776166301.990785,distance_accuracy,1300lux,static,2.000,point_08,2.0996,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=4691/12798 | roi_mode=full,SAFE (z=2.07m),0,0,1,0.9331,251.80,475.85,484.86,946.44
2026-04-14T14:31:42.088,1776166302.088443,distance_accuracy,1300lux,static,2.000,point_08,2.1038,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=4535/12798 | roi_mode=full,SAFE (z=2.10m),0,1,1,0.9280,475.98,480.93,343.61,958.15
2026-04-14T14:31:42.188,1776166302.188447,distance_accuracy,1300lux,static,2.000,point_08,2.1337,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=5095/9120 | roi_mode=full,SAFE (z=2.13m),0,1,1,0.9280,475.98,480.93,343.61,958.15
2026-04-14T14:31:42.290,1776166302.290179,distance_accuracy,1300lux,static,2.000,point_08,2.1330,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=5520/9280 | roi_mode=full,SAFE (z=2.13m),0,0,1,0.9268,491.33,480.95,346.07,958.10
2026-04-14T14:31:42.388,1776166302.388632,distance_accuracy,1300lux,static,2.000,point_08,2.1370,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.14 m | valid=6064/9280 | roi_mode=full,SAFE (z=2.14m),0,1,1,0.9268,491.33,480.95,346.07,958.10
2026-04-14T14:31:42.488,1776166302.488495,distance_accuracy,1300lux,static,2.000,point_08,2.1427,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.14 m | valid=6112/9280 | roi_mode=full,SAFE (z=2.14m),0,0,1,0.9280,504.18,480.72,328.51,958.57
2026-04-14T14:31:42.589,1776166302.589000,distance_accuracy,1300lux,static,2.000,point_08,2.1340,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=5965/8800 | roi_mode=full,SAFE (z=2.14m),0,0,1,0.9280,504.18,480.72,328.51,958.57
2026-04-14T14:31:42.688,1776166302.688674,distance_accuracy,1300lux,static,2.000,point_08,2.1155,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=5567/7950 | roi_mode=full,SAFE (z=2.13m),0,1,1,0.9110,521.19,479.04,294.78,955.58
2026-04-14T14:31:42.788,1776166302.788521,distance_accuracy,1300lux,static,2.000,point_08,2.1137,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=5147/7950 | roi_mode=full,SAFE (z=2.11m),0,1,1,0.9110,521.19,479.04,294.78,955.58
2026-04-14T14:31:42.888,1776166302.888759,distance_accuracy,1300lux,static,2.000,point_08,2.1143,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=4896/7950 | roi_mode=full,SAFE (z=2.11m),0,0,1,0.9366,525.67,481.72,292.93,956.57
2026-04-14T14:31:42.989,1776166302.989115,distance_accuracy,1300lux,static,2.000,point_08,2.0964,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=4707/7791 | roi_mode=full,SAFE (z=2.10m),0,1,1,0.9366,525.67,481.72,292.93,956.57
2026-04-14T14:31:43.089,1776166303.089140,distance_accuracy,1300lux,static,2.000,point_08,2.0952,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=4463/7791 | roi_mode=full,SAFE (z=2.10m),0,0,1,0.9456,515.85,463.06,315.76,920.03
2026-04-14T14:31:43.189,1776166303.189123,distance_accuracy,1300lux,static,2.000,point_08,2.0851,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.09 m | valid=4125/8109 | roi_mode=full,SAFE (z=2.09m),0,1,1,0.9456,515.85,463.06,315.76,920.03
2026-04-14T14:31:43.289,1776166303.289900,distance_accuracy,1300lux,static,2.000,point_08,2.0773,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.08 m | valid=4442/8758 | roi_mode=full,SAFE (z=2.08m),0,1,1,0.9551,509.50,456.56,346.80,906.27
2026-04-14T14:31:43.388,1776166303.388463,distance_accuracy,1300lux,static,2.000,point_08,2.0681,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=4473/8758 | roi_mode=full,SAFE (z=2.08m),0,0,1,0.9551,509.50,456.56,346.80,906.27
2026-04-14T14:31:43.488,1776166303.488637,distance_accuracy,1300lux,static,2.000,point_08,2.0583,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=4554/8758 | roi_mode=full,SAFE (z=2.06m),0,1,1,0.9547,520.02,459.70,317.20,912.31
2026-04-14T14:31:43.588,1776166303.588448,distance_accuracy,1300lux,static,2.000,point_08,2.0579,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=4686/8056 | roi_mode=full,SAFE (z=2.06m),0,0,1,0.9547,520.02,459.70,317.20,912.31
2026-04-14T14:31:43.688,1776166303.688297,distance_accuracy,1300lux,static,2.000,point_08,2.0721,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=5031/8056 | roi_mode=full,SAFE (z=2.06m),0,0,1,0.9424,555.95,454.93,302.96,905.12
2026-04-14T14:31:43.788,1776166303.788617,distance_accuracy,1300lux,static,2.000,point_08,2.0481,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=5052/7550 | roi_mode=full,SAFE (z=2.05m),0,1,1,0.9424,555.95,454.93,302.96,905.12
2026-04-14T14:31:43.890,1776166303.890016,distance_accuracy,1300lux,static,2.000,point_08,2.0465,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=5120/7550 | roi_mode=full,SAFE (z=2.04m),0,1,1,0.9518,565.34,454.00,314.35,902.57
2026-04-14T14:31:43.988,1776166303.988460,distance_accuracy,1300lux,static,2.000,point_08,2.0553,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=5593/8003 | roi_mode=full,SAFE (z=2.06m),0,1,1,0.9518,565.34,454.00,314.35,902.57
2026-04-14T14:31:44.090,1776166304.090139,distance_accuracy,1300lux,static,2.000,point_08,2.0573,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=5295/8003 | roi_mode=full,SAFE (z=2.06m),0,0,1,0.9574,596.89,460.54,343.95,916.41
2026-04-14T14:31:44.189,1776166304.189480,distance_accuracy,1300lux,static,2.000,point_08,2.0572,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=5988/8874 | roi_mode=full,SAFE (z=2.06m),0,0,1,0.9574,596.89,460.54,343.95,916.41
2026-04-14T14:31:44.289,1776166304.289000,distance_accuracy,1300lux,static,2.000,point_08,2.0490,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=5982/8874 | roi_mode=full,SAFE (z=2.06m),0,0,1,0.9545,664.03,463.85,334.85,924.15
2026-04-14T14:31:44.388,1776166304.388427,distance_accuracy,1300lux,static,2.000,point_08,2.0481,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=5482/8624 | roi_mode=full,SAFE (z=2.05m),0,1,1,0.9545,664.03,463.85,334.85,924.15
2026-04-14T14:31:44.489,1776166304.489414,distance_accuracy,1300lux,static,2.000,point_08,2.0239,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=4606/8624 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9479,615.43,470.97,314.37,937.89
2026-04-14T14:31:44.588,1776166304.588584,distance_accuracy,1300lux,static,2.000,point_08,2.0136,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=5128/8164 | roi_mode=full,SAFE (z=2.02m),0,0,1,0.9479,615.43,470.97,314.37,937.89
2026-04-14T14:31:44.692,1776166304.692714,distance_accuracy,1300lux,static,2.000,point_08,2.0125,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4991/8164 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9479,615.43,470.97,314.37,937.89
2026-04-14T14:31:44.788,1776166304.788732,distance_accuracy,1300lux,static,2.000,point_08,2.0195,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=5286/8321 | roi_mode=full,SAFE (z=2.01m),0,0,1,0.9448,619.88,470.89,314.24,937.67
2026-04-14T14:31:44.888,1776166304.888684,distance_accuracy,1300lux,static,2.000,point_08,2.0297,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5233/8321 | roi_mode=full,SAFE (z=2.03m),0,1,1,0.9449,624.04,470.77,317.28,936.58
2026-04-14T14:31:44.991,1776166304.990991,distance_accuracy,1300lux,static,2.000,point_08,2.0373,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=5358/8321 | roi_mode=full,SAFE (z=2.03m),0,0,1,0.9449,624.04,470.77,317.28,936.58
2026-04-14T14:31:45.088,1776166305.088450,distance_accuracy,1300lux,static,2.000,point_08,2.0564,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=5747/8321 | roi_mode=full,SAFE (z=2.04m),0,1,1,0.9475,628.33,470.50,316.13,935.67
2026-04-14T14:31:45.189,1776166305.189172,distance_accuracy,1300lux,static,2.000,point_08,2.0555,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=5782/8112 | roi_mode=full,SAFE (z=2.05m),0,1,1,0.9475,628.33,470.50,316.13,935.67
2026-04-14T14:31:45.289,1776166305.288974,distance_accuracy,1300lux,static,2.000,point_08,2.0400,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=5634/8112 | roi_mode=full,SAFE (z=2.04m),0,1,1,0.9475,628.33,470.50,316.13,935.67
2026-04-14T14:31:45.388,1776166305.388511,distance_accuracy,1300lux,static,2.000,point_08,2.0391,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=5550/8060 | roi_mode=full,SAFE (z=2.04m),0,0,1,0.9455,632.66,470.71,311.53,935.04
2026-04-14T14:31:45.491,1776166305.491925,distance_accuracy,1300lux,static,2.000,point_08,2.0391,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=5533/8060 | roi_mode=full,SAFE (z=2.04m),0,0,1,0.9501,642.93,470.75,298.10,936.71
2026-04-14T14:31:45.588,1776166305.588675,distance_accuracy,1300lux,static,2.000,point_08,2.0287,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.03 m | valid=5600/7693 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.9501,642.93,470.75,298.10,936.71
2026-04-14T14:31:45.688,1776166305.688478,distance_accuracy,1300lux,static,2.000,point_08,2.0111,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=4633/7850 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.9496,644.46,470.65,297.22,937.78
