wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T13:20:30.599,1776162030.599500,distance_accuracy,low,static,0.900,point_03,0.6675,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.67 m | valid=21/8321 | roi_mode=full,DANGEROUS (z=0.67m),2,1,1,0.7491,158.04,474.70,315.28,940.87
2026-04-14T13:20:30.699,1776162030.699562,distance_accuracy,low,static,0.900,point_03,0.6674,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.67 m | valid=19/8321 | roi_mode=full,DANGEROUS (z=0.67m),2,0,2,0.7061,158.09,474.85,315.47,940.04
2026-04-14T13:20:30.799,1776162030.799931,distance_accuracy,low,static,0.900,point_03,0.6218,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.62 m | valid=80/8268 | roi_mode=full,DANGEROUS (z=0.62m),2,1,2,0.7061,158.09,474.85,315.47,940.04
2026-04-14T13:20:30.899,1776162030.899559,distance_accuracy,low,static,0.900,point_03,0.6323,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.63 m | valid=68/8268 | roi_mode=full,SAFE (z=0.63m),0,1,2,0.7061,158.09,474.85,315.47,940.04
2026-04-14T13:20:31.001,1776162031.001913,distance_accuracy,low,static,0.900,point_03,0.6323,0,1,0,detected=False | in_zone=False | depth_valid=True | z=0.63 m | valid=0/0 | roi_mode=full,DANGEROUS (z=0.63m),2,1,2,0.7694,157.78,474.68,314.80,940.12
2026-04-14T13:20:31.100,1776162031.100221,distance_accuracy,low,static,0.900,point_03,0.6323,0,1,0,detected=False | in_zone=False | depth_valid=True | z=0.63 m | valid=0/0 | roi_mode=full,DANGEROUS (z=0.63m),2,0,2,0.7419,156.98,474.85,313.24,940.42
2026-04-14T13:20:31.199,1776162031.199581,distance_accuracy,low,static,0.900,point_03,0.6323,0,1,0,detected=False | in_zone=False | depth_valid=True | z=0.63 m | valid=0/0 | roi_mode=full,SAFE (z=0.63m),0,1,2,0.7419,156.98,474.85,313.24,940.42
2026-04-14T13:20:31.299,1776162031.299719,distance_accuracy,low,static,0.900,point_03,0.6323,0,1,0,detected=False | in_zone=False | depth_valid=True | z=0.63 m | valid=0/0 | roi_mode=full,SAFE (z=0.63m),0,0,2,0.7499,157.39,474.76,314.12,939.84
2026-04-14T13:20:31.399,1776162031.399540,distance_accuracy,low,static,0.900,point_03,1.3523,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.35 m | valid=51/8268 | roi_mode=full,WARNING (z=1.35m),1,1,2,0.7499,157.39,474.76,314.12,939.84
2026-04-14T13:20:31.499,1776162031.499513,distance_accuracy,low,static,0.900,point_03,2.0723,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.07 m | valid=0/0 | roi_mode=full,SAFE (z=1.71m),0,1,2,0.7499,157.39,474.76,314.12,939.84
2026-04-14T13:20:31.601,1776162031.601363,distance_accuracy,low,static,0.900,point_03,2.1368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.14 m | valid=28/8268 | roi_mode=full,SAFE (z=1.71m),0,0,2,0.7499,157.39,474.76,314.12,939.84
2026-04-14T13:20:31.699,1776162031.699505,distance_accuracy,low,static,0.900,point_03,2.1566,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.16 m | valid=173/8164 | roi_mode=full,SAFE (z=2.19m),0,1,2,0.7429,156.93,474.86,313.11,940.48
2026-04-14T13:20:31.799,1776162031.799623,distance_accuracy,low,static,0.900,point_03,2.1610,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.16 m | valid=285/8164 | roi_mode=full,SAFE (z=2.15m),0,1,2,0.7429,156.93,474.86,313.11,940.48
2026-04-14T13:20:31.900,1776162031.900019,distance_accuracy,low,static,0.900,point_03,2.1610,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.16 m | valid=0/0 | roi_mode=full,SAFE (z=2.16m),0,1,2,0.7608,156.73,474.98,312.75,940.29
2026-04-14T13:20:32.000,1776162032.000294,distance_accuracy,low,static,0.900,point_03,2.1270,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.13 m | valid=0/0 | roi_mode=full,SAFE (z=2.16m),0,0,2,0.7608,156.73,474.98,312.75,940.29
2026-04-14T13:20:32.099,1776162032.099510,distance_accuracy,low,static,0.900,point_03,2.1270,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.13 m | valid=0/0 | roi_mode=full,SAFE (z=2.13m),0,1,2,0.7608,156.73,474.98,312.75,940.29
2026-04-14T13:20:32.199,1776162032.199543,distance_accuracy,low,static,0.900,point_03,2.0642,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.06 m | valid=0/0 | roi_mode=full,SAFE (z=2.06m),0,1,2,0.6991,155.59,475.16,310.53,940.10
2026-04-14T13:20:32.300,1776162032.300921,distance_accuracy,low,static,0.900,point_03,2.0642,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.06 m | valid=0/0 | roi_mode=full,SAFE (z=2.06m),0,0,2,0.6991,155.59,475.16,310.53,940.10
2026-04-14T13:20:32.399,1776162032.399426,distance_accuracy,low,static,0.900,point_03,2.1529,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.15 m | valid=48/8164 | roi_mode=full,SAFE (z=2.06m),0,0,1,0.8083,820.79,420.74,51.39,120.74
2026-04-14T13:20:32.499,1776162032.499691,distance_accuracy,low,static,0.900,point_03,2.1529,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.15 m | valid=0/0 | roi_mode=full,SAFE (z=2.15m),0,1,1,0.8083,820.79,420.74,51.39,120.74
2026-04-14T13:20:32.600,1776162032.600207,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=2.15m),0,0,1,0.5437,854.41,404.54,47.99,91.24
2026-04-14T13:20:32.701,1776162032.700994,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,1,0.5437,854.41,404.54,47.99,91.24
2026-04-14T13:20:32.799,1776162032.799539,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.5437,854.41,404.54,47.99,91.24
2026-04-14T13:20:32.899,1776162032.899695,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.5519,861.20,404.26,49.26,91.89
2026-04-14T13:20:32.999,1776162032.999665,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.5519,861.20,404.26,49.26,91.89
2026-04-14T13:20:33.099,1776162033.099664,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.6150,62.25,480.37,123.58,959.25
2026-04-14T13:20:33.202,1776162033.202487,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.6150,62.25,480.37,123.58,959.25
2026-04-14T13:20:33.301,1776162033.300977,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.4048,911.11,405.33,49.79,91.27
2026-04-14T13:20:33.399,1776162033.399702,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.4048,911.11,405.33,49.79,91.27
2026-04-14T13:20:33.500,1776162033.500278,distance_accuracy,low,static,0.900,point_03,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.5498,40.97,575.07,80.35,756.66
