wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T13:26:25.755,1776162385.755415,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:25.856,1776162385.856007,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:25.955,1776162385.955323,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.055,1776162386.055329,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.161,1776162386.160987,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.256,1776162386.256832,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.355,1776162386.355477,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.457,1776162386.457366,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.556,1776162386.556297,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.655,1776162386.655357,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.755,1776162386.755317,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.856,1776162386.856013,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:26.955,1776162386.955482,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:27.057,1776162387.057950,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:27.155,1776162387.155350,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:27.255,1776162387.255389,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:27.356,1776162387.356721,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:27.455,1776162387.455270,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T13:26:27.555,1776162387.555388,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,1,0.9356,196.75,479.59,393.49,953.97
2026-04-14T13:26:27.656,1776162387.656060,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,1,0.9356,196.75,479.59,393.49,953.97
2026-04-14T13:26:27.755,1776162387.755346,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,1,0.9487,201.64,479.33,401.90,950.96
2026-04-14T13:26:27.855,1776162387.855624,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,1,0.9459,213.20,480.75,360.32,958.50
2026-04-14T13:26:27.957,1776162387.957315,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,1,0.9459,213.20,480.75,360.32,958.50
2026-04-14T13:26:28.055,1776162388.055902,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,1,0.9289,218.77,476.65,306.58,948.74
2026-04-14T13:26:28.156,1776162388.156625,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,1,0.9289,218.77,476.65,306.58,948.74
2026-04-14T13:26:28.256,1776162388.256844,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,1,0.9412,240.35,471.57,323.91,938.40
2026-04-14T13:26:28.355,1776162388.355469,distance_accuracy,low,static,1.700,point_07,-1.0000,0,0,0,,,0,0,1,0.9412,240.35,471.57,323.91,938.40
2026-04-14T13:26:28.457,1776162388.457094,distance_accuracy,low,static,1.700,point_07,2.2858,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.29 m | valid=4537/8940 | roi_mode=full,SAFE (z=2.29m),0,0,1,0.9600,313.10,457.91,358.12,895.38
2026-04-14T13:26:28.556,1776162388.555981,distance_accuracy,low,static,1.700,point_07,2.2858,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.29 m | valid=4537/8940 | roi_mode=full,SAFE (z=2.29m),0,0,1,0.9600,313.10,457.91,358.12,895.38
2026-04-14T13:26:28.655,1776162388.655326,distance_accuracy,low,static,1.700,point_07,2.2858,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.29 m | valid=4537/8940 | roi_mode=full,SAFE (z=2.29m),0,0,1,0.9398,340.64,461.64,377.84,884.76
2026-04-14T13:26:28.755,1776162388.755317,distance_accuracy,low,static,1.700,point_07,2.2858,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.29 m | valid=4537/8940 | roi_mode=full,SAFE (z=2.29m),0,0,1,0.9536,349.99,461.01,392.48,879.30
2026-04-14T13:26:28.856,1776162388.856527,distance_accuracy,low,static,1.700,point_07,2.2858,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.29 m | valid=4537/8940 | roi_mode=full,SAFE (z=2.29m),0,0,1,0.9536,349.99,461.01,392.48,879.30
2026-04-14T13:26:28.955,1776162388.955367,distance_accuracy,low,static,1.700,point_07,2.2858,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.29 m | valid=4537/8940 | roi_mode=full,SAFE (z=2.29m),0,0,1,0.9418,351.49,463.17,391.05,874.17
2026-04-14T13:26:29.055,1776162389.055321,distance_accuracy,low,static,1.700,point_07,2.3179,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=511/9490 | roi_mode=full,SAFE (z=2.32m),0,1,1,0.9418,351.49,463.17,391.05,874.17
2026-04-14T13:26:29.155,1776162389.155314,distance_accuracy,low,static,1.700,point_07,2.3179,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=511/9490 | roi_mode=full,SAFE (z=2.32m),0,0,1,0.9433,341.08,463.04,373.07,865.49
2026-04-14T13:26:29.256,1776162389.256409,distance_accuracy,low,static,1.700,point_07,2.3179,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=511/9490 | roi_mode=full,SAFE (z=2.32m),0,0,1,0.9433,341.08,463.04,373.07,865.49
2026-04-14T13:26:29.355,1776162389.355513,distance_accuracy,low,static,1.700,point_07,2.3625,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.36 m | valid=423/10792 | roi_mode=full,SAFE (z=2.36m),0,1,1,0.9519,383.03,461.47,456.82,848.78
2026-04-14T13:26:29.455,1776162389.455414,distance_accuracy,low,static,1.700,point_07,2.3192,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=377/10792 | roi_mode=full,SAFE (z=2.32m),0,1,1,0.9437,402.07,449.66,439.70,807.25
2026-04-14T13:26:29.556,1776162389.556447,distance_accuracy,low,static,1.700,point_07,2.4051,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.41 m | valid=46/9916 | roi_mode=full,SAFE (z=2.41m),0,1,1,0.9437,402.07,449.66,439.70,807.25
2026-04-14T13:26:29.656,1776162389.656180,distance_accuracy,low,static,1.700,point_07,2.3751,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.38 m | valid=138/9916 | roi_mode=full,SAFE (z=2.41m),0,0,1,0.9437,402.07,449.66,439.70,807.25
2026-04-14T13:26:29.755,1776162389.755445,distance_accuracy,low,static,1.700,point_07,2.3837,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.38 m | valid=138/9443 | roi_mode=full,SAFE (z=2.38m),0,1,1,0.9445,409.33,446.76,427.17,798.13
2026-04-14T13:26:29.855,1776162389.855738,distance_accuracy,low,static,1.700,point_07,2.3715,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=208/9443 | roi_mode=full,SAFE (z=2.37m),0,1,1,0.9445,409.33,446.76,427.17,798.13
2026-04-14T13:26:29.956,1776162389.956549,distance_accuracy,low,static,1.700,point_07,2.3391,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=340/7998 | roi_mode=full,SAFE (z=2.37m),0,0,1,0.9351,454.53,445.99,375.35,775.87
2026-04-14T13:26:30.055,1776162390.055407,distance_accuracy,low,static,1.700,point_07,2.3176,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=419/7998 | roi_mode=full,SAFE (z=2.35m),0,1,1,0.9351,454.53,445.99,375.35,775.87
2026-04-14T13:26:30.155,1776162390.155629,distance_accuracy,low,static,1.700,point_07,2.2206,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.22 m | valid=803/8733 | roi_mode=full,SAFE (z=2.22m),0,1,1,0.9472,487.22,464.71,428.91,736.50
2026-04-14T13:26:30.255,1776162390.255504,distance_accuracy,low,static,1.700,point_07,2.2105,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.21 m | valid=814/8733 | roi_mode=full,SAFE (z=2.22m),0,0,1,0.9472,487.22,464.71,428.91,736.50
2026-04-14T13:26:30.358,1776162390.358067,distance_accuracy,low,static,1.700,point_07,2.2882,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.29 m | valid=1168/8979 | roi_mode=full,SAFE (z=2.28m),0,1,1,0.9418,492.39,470.68,438.22,740.96
2026-04-14T13:26:30.455,1776162390.455358,distance_accuracy,low,static,1.700,point_07,2.3320,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=1603/8979 | roi_mode=full,SAFE (z=2.33m),0,1,1,0.9418,492.39,470.68,438.22,740.96
2026-04-14T13:26:30.555,1776162390.555949,distance_accuracy,low,static,1.700,point_07,2.3366,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=1728/9225 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9484,494.00,470.70,445.38,733.82
2026-04-14T13:26:30.655,1776162390.655936,distance_accuracy,low,static,1.700,point_07,2.3566,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.36 m | valid=2021/9225 | roi_mode=full,SAFE (z=2.36m),0,1,1,0.9484,494.00,470.70,445.38,733.82
2026-04-14T13:26:30.755,1776162390.755356,distance_accuracy,low,static,1.700,point_07,2.3624,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.36 m | valid=2299/9196 | roi_mode=full,SAFE (z=2.36m),0,0,1,0.9494,494.79,470.78,453.51,726.93
2026-04-14T13:26:30.855,1776162390.855558,distance_accuracy,low,static,1.700,point_07,2.3402,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=2865/9196 | roi_mode=full,SAFE (z=2.36m),0,0,1,0.9555,492.91,470.44,423.15,727.64
2026-04-14T13:26:30.957,1776162390.957019,distance_accuracy,low,static,1.700,point_07,2.3053,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.31 m | valid=3129/8591 | roi_mode=full,SAFE (z=2.34m),0,1,1,0.9555,492.91,470.44,423.15,727.64
2026-04-14T13:26:31.055,1776162391.055717,distance_accuracy,low,static,1.700,point_07,2.3028,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.30 m | valid=3024/8591 | roi_mode=full,SAFE (z=2.30m),0,1,1,0.9555,492.91,470.44,423.15,727.64
2026-04-14T13:26:31.155,1776162391.155716,distance_accuracy,low,static,1.700,point_07,2.3028,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.30 m | valid=3210/8296 | roi_mode=full,SAFE (z=2.30m),0,0,1,0.9541,495.49,468.63,405.50,734.03
2026-04-14T13:26:31.255,1776162391.255361,distance_accuracy,low,static,1.700,point_07,2.3028,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.30 m | valid=3189/8296 | roi_mode=full,SAFE (z=2.30m),0,0,1,0.9541,495.49,468.63,405.50,734.03
2026-04-14T13:26:31.356,1776162391.356012,distance_accuracy,low,static,1.700,point_07,2.3232,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=2963/7995 | roi_mode=full,SAFE (z=2.32m),0,1,1,0.8859,495.00,466.36,389.60,739.75
2026-04-14T13:26:31.455,1776162391.455324,distance_accuracy,low,static,1.700,point_07,2.3258,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=2754/7995 | roi_mode=full,SAFE (z=2.32m),0,0,1,0.8859,495.00,466.36,389.60,739.75
2026-04-14T13:26:31.557,1776162391.557150,distance_accuracy,low,static,1.700,point_07,2.3259,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=2927/7995 | roi_mode=full,SAFE (z=2.33m),0,1,1,0.9527,496.01,459.47,380.75,742.52
2026-04-14T13:26:31.656,1776162391.656933,distance_accuracy,low,static,1.700,point_07,2.3260,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=2778/7872 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9527,496.01,459.47,380.75,742.52
2026-04-14T13:26:31.756,1776162391.755985,distance_accuracy,low,static,1.700,point_07,2.3269,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=2723/7872 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9524,495.65,458.64,379.61,744.36
2026-04-14T13:26:31.855,1776162391.855501,distance_accuracy,low,static,1.700,point_07,2.3373,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=2667/7936 | roi_mode=full,SAFE (z=2.34m),0,1,1,0.9524,495.65,458.64,379.61,744.36
2026-04-14T13:26:31.955,1776162391.955062,distance_accuracy,low,static,1.700,point_07,2.3271,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=2698/7936 | roi_mode=full,SAFE (z=2.33m),0,1,1,0.9524,495.65,458.64,379.61,744.36
2026-04-14T13:26:32.055,1776162392.055361,distance_accuracy,low,static,1.700,point_07,2.3356,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=2898/7936 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9586,485.45,459.79,369.16,769.03
2026-04-14T13:26:32.155,1776162392.155410,distance_accuracy,low,static,1.700,point_07,2.3356,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=2749/7936 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9586,485.45,459.79,369.16,769.03
2026-04-14T13:26:32.255,1776162392.255283,distance_accuracy,low,static,1.700,point_07,2.3269,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=2306/7936 | roi_mode=full,SAFE (z=2.33m),0,0,2,0.9591,473.23,450.88,363.44,806.46
2026-04-14T13:26:32.355,1776162392.355306,distance_accuracy,low,static,1.700,point_07,2.3450,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.35 m | valid=2097/8040 | roi_mode=full,SAFE (z=2.35m),0,1,2,0.9423,499.60,459.24,403.90,804.15
2026-04-14T13:26:32.455,1776162392.455354,distance_accuracy,low,static,1.700,point_07,2.3504,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.35 m | valid=3006/8978 | roi_mode=full,SAFE (z=2.35m),0,0,2,0.9423,499.60,459.24,403.90,804.15
2026-04-14T13:26:32.557,1776162392.556982,distance_accuracy,low,static,1.700,point_07,2.3389,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=2529/8978 | roi_mode=full,SAFE (z=2.34m),0,1,2,0.9423,499.60,459.24,403.90,804.15
2026-04-14T13:26:32.657,1776162392.657129,distance_accuracy,low,static,1.700,point_07,2.3356,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=2288/9246 | roi_mode=full,SAFE (z=2.34m),0,0,2,0.9433,500.06,459.77,409.68,802.79
2026-04-14T13:26:32.763,1776162392.763194,distance_accuracy,low,static,1.700,point_07,2.3261,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=2459/9246 | roi_mode=full,SAFE (z=2.33m),0,1,2,0.9433,500.06,459.77,409.68,802.79
2026-04-14T13:26:32.855,1776162392.855438,distance_accuracy,low,static,1.700,point_07,2.3679,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=1695/9576 | roi_mode=full,SAFE (z=2.34m),0,1,2,0.9391,512.27,459.14,429.15,800.43
2026-04-14T13:26:32.955,1776162392.955277,distance_accuracy,low,static,1.700,point_07,2.3616,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.36 m | valid=1550/9576 | roi_mode=full,SAFE (z=2.36m),0,1,2,0.9391,512.27,459.14,429.15,800.43
2026-04-14T13:26:33.058,1776162393.058179,distance_accuracy,low,static,1.700,point_07,2.3284,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=1257/9576 | roi_mode=full,SAFE (z=2.33m),0,1,2,0.9478,512.70,453.58,408.02,825.30
2026-04-14T13:26:33.155,1776162393.155326,distance_accuracy,low,static,1.700,point_07,2.3157,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=870/9316 | roi_mode=full,SAFE (z=2.33m),0,0,2,0.9478,512.70,453.58,408.02,825.30
2026-04-14T13:26:33.255,1776162393.255959,distance_accuracy,low,static,1.700,point_07,2.3145,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.31 m | valid=1013/9316 | roi_mode=full,SAFE (z=2.31m),0,1,2,0.9478,512.70,453.58,408.02,825.30
2026-04-14T13:26:33.355,1776162393.355929,distance_accuracy,low,static,1.700,point_07,2.3049,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.30 m | valid=1993/10508 | roi_mode=full,SAFE (z=2.30m),0,1,2,0.9480,509.68,454.18,440.40,853.30
2026-04-14T13:26:33.455,1776162393.455261,distance_accuracy,low,static,1.700,point_07,2.2813,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.28 m | valid=2102/10508 | roi_mode=full,SAFE (z=2.28m),0,1,2,0.9480,509.68,454.18,440.40,853.30
2026-04-14T13:26:33.555,1776162393.555272,distance_accuracy,low,static,1.700,point_07,2.2591,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.26 m | valid=1905/8775 | roi_mode=full,SAFE (z=2.26m),0,1,2,0.9455,459.87,457.97,389.12,812.54
2026-04-14T13:26:33.655,1776162393.655486,distance_accuracy,low,static,1.700,point_07,2.2489,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.25 m | valid=2322/8775 | roi_mode=full,SAFE (z=2.26m),0,0,2,0.9455,459.87,457.97,389.12,812.54
2026-04-14T13:26:33.757,1776162393.757321,distance_accuracy,low,static,1.700,point_07,2.2275,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.23 m | valid=2930/8775 | roi_mode=full,SAFE (z=2.25m),0,1,2,0.9363,390.04,454.94,258.23,820.20
2026-04-14T13:26:33.855,1776162393.855353,distance_accuracy,low,static,1.700,point_07,2.2053,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.21 m | valid=3276/5891 | roi_mode=full,SAFE (z=2.21m),0,1,2,0.9363,390.04,454.94,258.23,820.20
2026-04-14T13:26:33.955,1776162393.955395,distance_accuracy,low,static,1.700,point_07,2.1743,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.17 m | valid=3101/5891 | roi_mode=full,SAFE (z=2.17m),0,1,2,0.9363,390.04,454.94,258.23,820.20
2026-04-14T13:26:34.055,1776162394.055433,distance_accuracy,low,static,1.700,point_07,2.1395,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.14 m | valid=4551/7685 | roi_mode=full,SAFE (z=2.17m),0,0,2,0.9157,260.04,457.23,321.51,871.32
2026-04-14T13:26:34.155,1776162394.155571,distance_accuracy,low,static,1.700,point_07,2.1279,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=4449/7685 | roi_mode=full,SAFE (z=2.11m),0,1,2,0.9157,260.04,457.23,321.51,871.32
2026-04-14T13:26:34.257,1776162394.257076,distance_accuracy,low,static,1.700,point_07,2.1241,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=4447/6080 | roi_mode=full,SAFE (z=2.13m),0,1,2,0.9224,305.04,462.56,244.36,910.88
2026-04-14T13:26:34.356,1776162394.356173,distance_accuracy,low,static,1.700,point_07,2.0964,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=4629/6080 | roi_mode=full,SAFE (z=2.10m),0,1,2,0.9224,305.04,462.56,244.36,910.88
2026-04-14T13:26:34.455,1776162394.455907,distance_accuracy,low,static,1.700,point_07,2.1101,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=4845/6080 | roi_mode=full,SAFE (z=2.10m),0,0,2,0.9348,328.54,459.95,349.08,916.49
2026-04-14T13:26:34.555,1776162394.555917,distance_accuracy,low,static,1.700,point_07,2.0960,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=6181/8874 | roi_mode=full,SAFE (z=2.10m),0,0,2,0.9348,328.54,459.95,349.08,916.49
2026-04-14T13:26:34.655,1776162394.655874,distance_accuracy,low,static,1.700,point_07,2.0709,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.07 m | valid=4672/8721 | roi_mode=full,SAFE (z=2.05m),0,1,2,0.9493,312.08,459.59,340.89,916.41
2026-04-14T13:26:34.755,1776162394.755372,distance_accuracy,low,static,1.700,point_07,2.0491,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.05 m | valid=3950/8721 | roi_mode=full,SAFE (z=2.05m),0,0,2,0.9493,312.08,459.59,340.89,916.41
2026-04-14T13:26:34.855,1776162394.855359,distance_accuracy,low,static,1.700,point_07,2.0556,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=4036/8721 | roi_mode=full,SAFE (z=2.05m),0,0,2,0.9433,313.08,458.57,366.44,912.10
2026-04-14T13:26:34.955,1776162394.955807,distance_accuracy,low,static,1.700,point_07,2.0083,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=3797/9272 | roi_mode=full,SAFE (z=2.06m),0,1,2,0.9433,313.08,458.57,366.44,912.10
2026-04-14T13:26:35.056,1776162395.056391,distance_accuracy,low,static,1.700,point_07,2.0087,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=3682/9272 | roi_mode=full,SAFE (z=1.99m),0,1,2,0.9433,313.08,458.57,366.44,912.10
2026-04-14T13:26:35.157,1776162395.157892,distance_accuracy,low,static,1.700,point_07,2.0108,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=5290/11016 | roi_mode=full,SAFE (z=2.00m),0,1,2,0.9489,340.11,460.26,429.13,917.30
2026-04-14T13:26:35.255,1776162395.255376,distance_accuracy,low,static,1.700,point_07,2.0045,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4881/11016 | roi_mode=full,SAFE (z=2.00m),0,0,2,0.9489,340.11,460.26,429.13,917.30
2026-04-14T13:26:35.356,1776162395.356968,distance_accuracy,low,static,1.700,point_07,2.0043,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=4991/11016 | roi_mode=full,SAFE (z=2.00m),0,0,2,0.9489,340.11,460.26,429.13,917.30
2026-04-14T13:26:35.455,1776162395.455334,distance_accuracy,low,static,1.700,point_07,2.0108,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=5778/11475 | roi_mode=full,SAFE (z=2.01m),0,1,2,0.9355,353.10,461.10,448.75,917.73
2026-04-14T13:26:35.556,1776162395.556554,distance_accuracy,low,static,1.700,point_07,1.9939,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=5297/11475 | roi_mode=full,SAFE (z=2.01m),0,0,2,0.9355,353.10,461.10,448.75,917.73
2026-04-14T13:26:35.659,1776162395.659546,distance_accuracy,low,static,1.700,point_07,1.9949,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=5582/11475 | roi_mode=full,SAFE (z=1.99m),0,1,2,0.9477,349.66,462.86,454.75,921.10
2026-04-14T13:26:35.756,1776162395.756180,distance_accuracy,low,static,1.700,point_07,2.0020,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=5675/11704 | roi_mode=full,SAFE (z=2.00m),0,1,2,0.9477,349.66,462.86,454.75,921.10
2026-04-14T13:26:35.855,1776162395.855695,distance_accuracy,low,static,1.700,point_07,1.9798,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.98 m | valid=5410/11704 | roi_mode=full,SAFE (z=2.00m),0,0,2,0.9477,349.66,462.86,454.75,921.10
2026-04-14T13:26:35.958,1776162395.958022,distance_accuracy,low,static,1.700,point_07,1.9766,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.98 m | valid=5386/11704 | roi_mode=full,SAFE (z=1.97m),0,1,2,0.9367,353.72,474.96,464.12,919.66
2026-04-14T13:26:36.055,1776162396.055817,distance_accuracy,low,static,1.700,point_07,1.9451,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.95 m | valid=5734/11934 | roi_mode=full,SAFE (z=1.98m),0,1,2,0.9367,353.72,474.96,464.12,919.66
2026-04-14T13:26:36.155,1776162396.155558,distance_accuracy,low,static,1.700,point_07,1.9137,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.91 m | valid=6866/11826 | roi_mode=full,SAFE (z=1.92m),0,1,2,0.9493,412.44,510.70,484.66,873.88
2026-04-14T13:26:36.255,1776162396.255581,distance_accuracy,low,static,1.700,point_07,1.8847,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.88 m | valid=6933/11826 | roi_mode=full,SAFE (z=1.88m),0,1,2,0.9493,412.44,510.70,484.66,873.88
2026-04-14T13:26:36.356,1776162396.356095,distance_accuracy,low,static,1.700,point_07,1.8679,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.87 m | valid=7058/11826 | roi_mode=full,SAFE (z=1.88m),0,0,2,0.9461,418.52,511.55,479.69,871.68
2026-04-14T13:26:36.455,1776162396.455320,distance_accuracy,low,static,1.700,point_07,1.8530,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.85 m | valid=6413/11600 | roi_mode=full,SAFE (z=1.87m),0,1,2,0.9461,418.52,511.55,479.69,871.68
2026-04-14T13:26:36.557,1776162396.557285,distance_accuracy,low,static,1.700,point_07,1.8376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.84 m | valid=7005/11600 | roi_mode=full,SAFE (z=1.84m),0,1,2,0.9401,424.88,511.40,479.23,869.30
2026-04-14T13:26:36.656,1776162396.656036,distance_accuracy,low,static,1.700,point_07,1.8011,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.80 m | valid=6948/11600 | roi_mode=full,SAFE (z=1.80m),0,1,2,0.9401,424.88,511.40,479.23,869.30
