wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:27:57.052,1776166077.052761,distance_accuracy,1300lux,static,1.500,point_06,1.5470,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=7083/10240 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9518,651.78,481.11,381.79,957.79
2026-04-14T14:27:57.152,1776166077.152415,distance_accuracy,1300lux,static,1.500,point_06,1.5433,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6850/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9518,651.78,481.11,381.79,957.79
2026-04-14T14:27:57.252,1776166077.252416,distance_accuracy,1300lux,static,1.500,point_06,1.5470,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6768/10240 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9526,651.33,481.03,380.05,957.94
2026-04-14T14:27:57.352,1776166077.352387,distance_accuracy,1300lux,static,1.500,point_06,1.5480,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6723/10240 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9526,651.33,481.03,380.05,957.94
2026-04-14T14:27:57.452,1776166077.452465,distance_accuracy,1300lux,static,1.500,point_06,1.5480,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6932/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9501,652.48,481.08,380.15,957.83
2026-04-14T14:27:57.552,1776166077.552768,distance_accuracy,1300lux,static,1.500,point_06,1.5522,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6789/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9501,652.48,481.08,380.15,957.83
2026-04-14T14:27:57.654,1776166077.654413,distance_accuracy,1300lux,static,1.500,point_06,1.5481,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=7034/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9513,650.89,481.10,380.97,957.80
2026-04-14T14:27:57.752,1776166077.752440,distance_accuracy,1300lux,static,1.500,point_06,1.5485,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=7046/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9513,650.89,481.10,380.97,957.80
2026-04-14T14:27:57.853,1776166077.853082,distance_accuracy,1300lux,static,1.500,point_06,1.5481,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6828/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9505,650.17,481.11,382.19,957.78
2026-04-14T14:27:57.952,1776166077.952347,distance_accuracy,1300lux,static,1.500,point_06,1.5522,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6895/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9505,650.17,481.11,382.19,957.78
2026-04-14T14:27:58.052,1776166078.052289,distance_accuracy,1300lux,static,1.500,point_06,1.5485,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6823/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9508,650.16,481.15,381.82,957.70
2026-04-14T14:27:58.152,1776166078.152426,distance_accuracy,1300lux,static,1.500,point_06,1.5481,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6765/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9508,650.16,481.15,381.82,957.70
2026-04-14T14:27:58.252,1776166078.252285,distance_accuracy,1300lux,static,1.500,point_06,1.5485,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6855/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9510,650.31,481.17,381.46,957.66
2026-04-14T14:27:58.352,1776166078.352821,distance_accuracy,1300lux,static,1.500,point_06,1.5531,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6774/10240 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9510,650.31,481.17,381.46,957.66
2026-04-14T14:27:58.452,1776166078.452623,distance_accuracy,1300lux,static,1.500,point_06,1.5574,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7234/10240 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9510,650.31,481.17,381.46,957.66
2026-04-14T14:27:58.552,1776166078.552649,distance_accuracy,1300lux,static,1.500,point_06,1.5584,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6931/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9509,650.54,481.16,381.20,957.69
2026-04-14T14:27:58.652,1776166078.652910,distance_accuracy,1300lux,static,1.500,point_06,1.5538,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6860/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9510,650.75,481.13,380.98,957.73
2026-04-14T14:27:58.752,1776166078.752451,distance_accuracy,1300lux,static,1.500,point_06,1.5537,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6679/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9510,650.75,481.13,380.98,957.73
2026-04-14T14:27:58.852,1776166078.852776,distance_accuracy,1300lux,static,1.500,point_06,1.5574,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7040/10240 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9511,651.07,481.15,380.62,957.69
2026-04-14T14:27:58.953,1776166078.953017,distance_accuracy,1300lux,static,1.500,point_06,1.5584,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6800/10240 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9511,651.07,481.15,380.62,957.69
2026-04-14T14:27:59.052,1776166079.052351,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6928/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9514,651.42,481.12,380.09,957.77
2026-04-14T14:27:59.154,1776166079.154030,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6749/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9506,651.26,481.12,380.42,957.77
2026-04-14T14:27:59.252,1776166079.252397,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6835/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9506,651.26,481.12,380.42,957.77
2026-04-14T14:27:59.352,1776166079.352334,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6832/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9512,651.36,481.09,379.94,957.82
2026-04-14T14:27:59.452,1776166079.452369,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7042/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9512,651.36,481.09,379.94,957.82
2026-04-14T14:27:59.552,1776166079.552809,distance_accuracy,1300lux,static,1.500,point_06,1.5635,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7177/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9510,651.20,481.11,380.02,957.78
2026-04-14T14:27:59.652,1776166079.652326,distance_accuracy,1300lux,static,1.500,point_06,1.5688,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7371/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9510,651.20,481.11,380.02,957.78
2026-04-14T14:27:59.752,1776166079.752357,distance_accuracy,1300lux,static,1.500,point_06,1.5643,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7185/10240 | roi_mode=full,SAFE (z=1.57m),0,1,1,0.9508,650.35,481.12,380.63,957.76
2026-04-14T14:27:59.852,1776166079.852442,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7192/10240 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9508,650.35,481.12,380.63,957.76
2026-04-14T14:27:59.952,1776166079.952417,distance_accuracy,1300lux,static,1.500,point_06,1.5642,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6792/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9509,649.80,481.09,381.50,957.82
2026-04-14T14:28:00.052,1776166080.052594,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6732/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9509,649.80,481.09,381.50,957.82
2026-04-14T14:28:00.153,1776166080.153693,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7110/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9514,651.28,480.99,380.77,958.02
2026-04-14T14:28:00.252,1776166080.252278,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7029/10240 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9514,651.28,480.99,380.77,958.02
2026-04-14T14:28:00.352,1776166080.352427,distance_accuracy,1300lux,static,1.500,point_06,1.5688,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7582/10400 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9458,667.26,481.03,386.11,957.95
2026-04-14T14:28:00.452,1776166080.452541,distance_accuracy,1300lux,static,1.500,point_06,1.5690,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=7513/10400 | roi_mode=full,SAFE (z=1.57m),0,1,1,0.9458,667.26,481.03,386.11,957.95
2026-04-14T14:28:00.552,1776166080.552307,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7200/10400 | roi_mode=full,SAFE (z=1.56m),0,1,1,0.9438,671.95,481.00,387.63,958.00
2026-04-14T14:28:00.652,1776166080.652363,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7289/10400 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9438,671.95,481.00,387.63,958.00
2026-04-14T14:28:00.752,1776166080.752827,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7040/10400 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9410,674.39,480.99,390.96,958.02
2026-04-14T14:28:00.852,1776166080.852582,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7314/10400 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9421,671.23,480.97,397.08,958.05
2026-04-14T14:28:00.952,1776166080.952561,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7057/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9421,671.23,480.97,397.08,958.05
2026-04-14T14:28:01.052,1776166081.052399,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6844/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9457,668.29,481.05,397.42,957.89
2026-04-14T14:28:01.152,1776166081.152414,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7055/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9457,668.29,481.05,397.42,957.89
2026-04-14T14:28:01.252,1776166081.252318,distance_accuracy,1300lux,static,1.500,point_06,1.5680,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.57 m | valid=6960/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9470,665.07,481.13,396.82,957.74
2026-04-14T14:28:01.352,1776166081.352973,distance_accuracy,1300lux,static,1.500,point_06,1.5638,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=7183/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9470,665.07,481.13,396.82,957.74
2026-04-14T14:28:01.453,1776166081.453190,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6944/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9489,662.12,481.20,395.68,957.60
2026-04-14T14:28:01.553,1776166081.553011,distance_accuracy,1300lux,static,1.500,point_06,1.5637,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6627/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9489,662.12,481.20,395.68,957.60
2026-04-14T14:28:01.653,1776166081.653839,distance_accuracy,1300lux,static,1.500,point_06,1.5590,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6766/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9492,661.64,481.13,394.73,957.74
2026-04-14T14:28:01.752,1776166081.752551,distance_accuracy,1300lux,static,1.500,point_06,1.5585,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.56 m | valid=6212/10560 | roi_mode=full,SAFE (z=1.56m),0,0,1,0.9492,661.64,481.13,394.73,957.74
2026-04-14T14:28:01.852,1776166081.852911,distance_accuracy,1300lux,static,1.500,point_06,1.5533,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6010/10560 | roi_mode=full,SAFE (z=1.55m),0,1,1,0.9492,661.64,481.13,394.73,957.74
2026-04-14T14:28:01.952,1776166081.952410,distance_accuracy,1300lux,static,1.500,point_06,1.5533,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6196/10400 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9490,662.22,481.15,390.32,957.69
2026-04-14T14:28:02.053,1776166082.053902,distance_accuracy,1300lux,static,1.500,point_06,1.5486,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.55 m | valid=6312/10400 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9489,662.37,481.18,390.12,957.64
2026-04-14T14:28:02.152,1776166082.152418,distance_accuracy,1300lux,static,1.500,point_06,1.5429,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6193/10400 | roi_mode=full,SAFE (z=1.55m),0,0,1,0.9489,662.37,481.18,390.12,957.64
2026-04-14T14:28:02.254,1776166082.254594,distance_accuracy,1300lux,static,1.500,point_06,1.5420,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=6374/10400 | roi_mode=full,SAFE (z=1.54m),0,1,1,0.9489,662.22,481.18,390.27,957.63
2026-04-14T14:28:02.353,1776166082.352992,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9489,662.22,481.18,390.27,957.63
2026-04-14T14:28:02.452,1776166082.452828,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9477,661.59,481.06,387.26,957.88
2026-04-14T14:28:02.552,1776166082.552536,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9477,661.59,481.06,387.26,957.88
2026-04-14T14:28:02.652,1776166082.652373,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9470,662.23,481.10,382.03,957.81
2026-04-14T14:28:02.752,1776166082.752756,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9470,662.23,481.10,382.03,957.81
2026-04-14T14:28:02.852,1776166082.852560,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9481,660.72,481.07,380.30,957.85
2026-04-14T14:28:02.954,1776166082.954165,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9476,659.58,481.08,378.96,957.83
2026-04-14T14:28:03.052,1776166083.052371,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9476,659.58,481.08,378.96,957.83
2026-04-14T14:28:03.152,1776166083.152509,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9494,655.18,481.06,381.44,957.88
2026-04-14T14:28:03.252,1776166083.252346,distance_accuracy,1300lux,static,1.500,point_06,1.5383,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5891/10400 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9520,655.87,481.19,381.10,957.62
2026-04-14T14:28:03.352,1776166083.352406,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5802/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9520,655.87,481.19,381.10,957.62
2026-04-14T14:28:03.454,1776166083.454836,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5802/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9511,655.31,481.26,381.69,957.49
2026-04-14T14:28:03.552,1776166083.552312,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5802/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9511,655.31,481.26,381.69,957.49
2026-04-14T14:28:03.654,1776166083.654888,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5802/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9514,653.97,481.20,383.69,957.60
2026-04-14T14:28:03.752,1776166083.752278,distance_accuracy,1300lux,static,1.500,point_06,1.5378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.54 m | valid=5802/10240 | roi_mode=full,SAFE (z=1.54m),0,0,1,0.9514,653.97,481.20,383.69,957.60
2026-04-14T14:28:03.852,1776166083.852339,distance_accuracy,1300lux,static,1.500,point_06,1.5241,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6174/10240 | roi_mode=full,SAFE (z=1.52m),0,1,1,0.9512,655.41,481.24,381.94,957.51
2026-04-14T14:28:03.952,1776166083.952698,distance_accuracy,1300lux,static,1.500,point_06,1.5241,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6174/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9512,655.41,481.24,381.94,957.51
2026-04-14T14:28:04.052,1776166084.052460,distance_accuracy,1300lux,static,1.500,point_06,1.5241,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6174/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9517,654.74,481.17,384.03,957.66
2026-04-14T14:28:04.152,1776166084.152391,distance_accuracy,1300lux,static,1.500,point_06,1.5227,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6004/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9506,655.43,481.14,385.61,957.72
2026-04-14T14:28:04.252,1776166084.252424,distance_accuracy,1300lux,static,1.500,point_06,1.5227,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6004/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9506,655.43,481.14,385.61,957.72
2026-04-14T14:28:04.352,1776166084.352626,distance_accuracy,1300lux,static,1.500,point_06,1.5227,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6004/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9507,655.87,481.14,386.24,957.72
2026-04-14T14:28:04.454,1776166084.454159,distance_accuracy,1300lux,static,1.500,point_06,1.5227,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6004/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9512,656.04,481.17,385.75,957.66
2026-04-14T14:28:04.552,1776166084.552384,distance_accuracy,1300lux,static,1.500,point_06,1.5227,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6004/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9512,656.04,481.17,385.75,957.66
2026-04-14T14:28:04.652,1776166084.652412,distance_accuracy,1300lux,static,1.500,point_06,1.5227,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6004/10400 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9510,656.55,481.14,383.86,957.72
2026-04-14T14:28:04.753,1776166084.753191,distance_accuracy,1300lux,static,1.500,point_06,1.5181,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.52 m | valid=6051/10240 | roi_mode=full,SAFE (z=1.52m),0,0,1,0.9510,656.55,481.14,383.86,957.72
2026-04-14T14:28:04.852,1776166084.852337,distance_accuracy,1300lux,static,1.500,point_06,1.5257,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6152/10240 | roi_mode=full,SAFE (z=1.53m),0,1,1,0.9512,657.46,481.10,383.14,957.79
2026-04-14T14:28:04.953,1776166084.953571,distance_accuracy,1300lux,static,1.500,point_06,1.5257,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6152/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9514,657.33,481.10,382.41,957.80
2026-04-14T14:28:05.052,1776166085.052526,distance_accuracy,1300lux,static,1.500,point_06,1.5257,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.53 m | valid=6152/10240 | roi_mode=full,SAFE (z=1.53m),0,0,1,0.9514,657.33,481.10,382.41,957.80
